user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,цемент от производителя -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://gard.by,Также делаем пошаговую плитку в диапазоне от 60 до 120 см в длину. На европейских красителях и экспортном цементе производится премиальная плитка «Колормикс» в ...,google,['zakaz.vos@gmail.com'],['+375293313090'],01-10-2025 16:35:01
3,цемент от производителя -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://asoligorsk.by,"Наименование, Ед. изм. Цены. Цемент ПЦ М500 д20— назначение: общестроительные работы; — цвет: серый; — производитель: РБ, РФ, м25 кг, от 8,30 р.",google,['info@asoligorsk.by'],[],01-10-2025 16:35:01
3,цемент от производителя -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://belarus-news.by,19 ліп 2025 г. ... Производители цемента в последние годы ориентированы на российский рынок. Основные потребители находятся в Москве и Московской области ...,google,['contact@ctv.by'],"['+375172906373', '+375172906413', '+375173570909', '+375173616373', '+375173796413', '+375291490909', '+375291600700']",01-10-2025 16:35:01
3,цемент от производителя -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://dentalshop.by,"Список товаров бренда VOCO. Импортер в РБ: ЗАО ""Белмедпоставка"". Voco GmbH, ГЕРМАНИЯ ... цементов, слепочные материалы, пластмассы, пасты для полировки ...",google,['ds-info@medt.by'],"['+375298465555', '+375447435555']",01-10-2025 16:35:01
3,цемент от производителя -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://sanit.by,"Тумба под умывальник Axus Фламини 90 цемент в Минске, а также с доставкой в любую точку Беларуси. Недорогие цены, гарантия производителя.",google,"['buh@sanit.by', 'director@sanit.by', 'info@sanit.by', 'marketing@sanit.by', 'opt@sanit.by', 'sanitby@mail.ru']","['+375172272011', '+375172727384', '+375259397736', '+375296020110', '+375296590110', '+375297673010', '+375336374030', '+375445350110']",01-10-2025 16:35:01
3,цемент от производителя,149,https://xn--80aahhc2b6ag1a.xn--90ais,Наше производство. ООО «Мегасфера» с 2013 года занимается выгрузкой и продажей цемента.,yandex,['megasfera@tut.by'],"['+375173790523', '+375291330464', '+375293334773', '+375297670500']",01-10-2025 16:35:01
3,цемент от производителя,149,https://bck-shop.by,"За сравнительно короткие сроки предприятию удалось стабилизировать и наладить процесс производства цемента, выйти на мировой рынок, закрепить позиции на внутреннем рынке, доказать высокое качество своей продукции.",yandex,"['info@bck.by', 'shop@bck-shop.by']","['+375173113199', '+375173995721', '+375295500209', '+375333648585']",01-10-2025 16:35:01
3,цемент от производителя,149,https://ksk.by,Группа эффективности цемента при пропаривании: I,yandex,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",01-10-2025 16:35:01
3,цемент от производителя,149,https://movoptstroy.by,В наличи цемент портланд от лучших производителей.,yandex,"['movoptstroy@mail.ru', 'shymskih.movoptstroy@mail.ru']","['+375297019813', '+375336093511']",01-10-2025 16:35:01
3,цемент от производителя,149,https://promportal.su,PromPortal.su предлагает купить Цемент по выгодным ценам в Беларуси из 38 предложений.,yandex,['info@promportal.su'],['+74951907420'],01-10-2025 16:35:01
3,цемент от производителя,149,https://kirpi.by,"6,00 руб — от 1 мешка Цена указана с учетом НДС. Производитель: Новолукомль Страна: Республика Беларусь Упаковка: Мешок Тип: Керамзитовый гравий Форма поставки материала: Фасованная Марка по насыпной плотности: 400 Фракция, мм: 10-20.",yandex,['keerpi@yandex.by'],"['+375296361132', '+375298222321']",01-10-2025 16:35:01
3,цемент от производителя,149,https://tm.by,"Цемент уже много лет используется в строительстве. Трудно представить себе создание бетонных конструкций, перегородок, наружных и гидротехнических сооружений, других построек без применения цементного раствора. Материал представляет собой неорганическое соединение горных пород, которое в основном состоит из гипса и клинкера.",yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375291013109', '+375291019814', '+375291027020', '+375291032318', '+375291063594', '+375291066389', '+375291109614', '+375291273713', '+375291287552', '+375291309918', '+375291342359', '+375291360283', '+375291501269', '+375291501373', '+375291501649', '+375291501682', '+375291569973', '+375291575914', '+375291614912', '+375291614938', '+375291762978', '+375291802590', '+375291802710', '+375291890896', '+375291910120', '+375291923358', '+375291939268', '+375291939273', '+375291994818', '+375293038276', '+375293179899', '+375293334976', '+375293335296', '+375293403108', '+375293659699', '+375293766335', '+375293800766', '+375293802833', '+375293855329', '+375293868251', '+375293943105', '+375293943153', '+375296051837', '+375296258688', '+375296258707', '+375296258767', '+375296258909', '+375296387302', '+375296507894', '+375296572980', '+375296619026', '+375296689699', '+375296772581', '+375296803982', '+375296822753', '+375296871751', '+375296925277', '+375333659699', '+375336689699', '+375445372863', '+375445372865', '+375445560937', '+375445902614', '+375445994958', '+375447001987', '+375447002047', '+375447011202', '+375447506673', '+375447647069', '+375447694386', '+375447830525', '+375447937094']",01-10-2025 16:35:01
3,цемент от производителя,149,https://rbu2.by,"Фасовка цемента по 25 кг позволяет самостоятельно выполнить: заливку фундаментов, несущих ж/б элементов, армопоясов или отмостки, а также кладку кирпичей и блоков, устройство стяжки, штукатурку стен, укладку тротуарной плитки, бордюров и прочего.",yandex,"['sales+223957@rbu2.by', 'sales@rbu2.by']","['+375445336293', '+375447179090', '+375447991100', '+375447998908']",01-10-2025 16:35:01
3,цемент от производителя,149,https://dianit.by,Портландцемент – это самая популярная разновидность цемента во всем мире.,yandex,"['buh@dianit.by', 'opt@dianit.by', 'zakaz@dianit.by']","['+375232933339', '+375232933625', '+375232997799', '+375291714222', '+375291715222', '+375293227799', '+375293766928', '+375296681205', '+375445227799', '+375447048277']",01-10-2025 16:35:01
3,цемент от производителя,149,https://mamont.by,"Цемент и растворы в Минске Цемент – один из самых традиционных и самых необходимых при строительстве материалов. Однако, в чистом виде цемент практически не используется, а применяется для изготовления цементных смесей как в заводских условиях, так и непосредственно на строительном объекте.",yandex,"['z@mamont.by', 'zakup@mamont.by']","['+375172727384', '+375173881504', '+375257504504', '+375293504504', '+375333504504', '+375445016003']",01-10-2025 16:35:01
3,цемент от производителя,149,https://splitplus.by,Мы занимаемся производством бетона и цемента высоких марок. В нашей компании можно купить цемент оптом в Минске для всех видов строительных работ.,yandex,['splitplus@tut.by'],"['+375173172221', '+375173182224', '+375173182225', '+375173232223', '+375173612341', '+375291206075', '+375291206085', '+375291690101', '+375296070892', '+375296200791']",01-10-2025 16:35:01
3,цемент от производителя,149,https://metalgroup.by,Цемент марки Портланд Д0-500 является самой известной и популярной маркой. Для достижения особых характеристик качества цемент проходит тщательный контроль технологии производства.,yandex,['info@metalgroup.by'],[],01-10-2025 16:35:01
3,цемент от производителя,149,https://unigran.by,"Цемент (портландцемент) - это мелкомолотые активные минеральные добавки, наполнители и портландцементный клинкер, образующие смесь порошкообразной консистенции, относящейся к группе вяжущих материалов.",yandex,['goldcapital@tut.by'],"['+375292798300', '+375447641902']",01-10-2025 16:35:01
3,цемент от производителя,149,https://gkss.by,Цемент Строительные смеси | Строительные материалы по низким ценам – «Группа компаний «СТРОЙ С НАМИ».,yandex,['sales@gkss.by'],"['+375295957788', '+375445957788']",01-10-2025 16:35:01
3,цемент от производителя,149,https://cementmixes.by,"Цемент ЦЕМ I 42,5 Н используется для изготовления сборных и обычных железобетонных конструкций, гидротехнических сооружений, наружных частей монолитного бетона массивных сооружений, для зимнего бетонирования и дорожного строительства.",yandex,['cementmixesby@yandex.by'],"['+375292974830', '+375295141444', '+77636824905']",01-10-2025 16:35:01
3,цемент от производителя,149,https://cemplus.by,"Все товары, которые мы реализуем, поступают к нам напрямую от производителя либо от первого импортера. Это гарантирует отличные цены и качество. Мы специализируемся на фасовке ЦЕМЕНТА и дальнейшей его реализации как оптом, так и в розницу.",yandex,['cem_plus@mail.ru'],"['+375293161000', '+375296275556', '+375333161000']",01-10-2025 16:35:01
3,цемент от производителя,149,https://oao-mss.by,Цены на цемент Смолевичского филиала.,yandex,['minskselstroj@gmail.com'],"['+375172582717', '+375173742817']",01-10-2025 16:35:01
3,цемент от производителя,149,https://sdelaysam.by,"Критерии выбора цемента. Перед покупкой цемента изучите его упаковку. На ней обязательно должны быть указаны дата производства, фирма-производитель, класс материала и т. п. Если материал производится по ГОСТу или другому нормативному документу, это должно быть отражено на упаковке.",yandex,"['1403030@mail.ru', '2249665@mail.ru', '3012184@mail.ru', '3341180@mail.ru', 'landera4@tut.by', 'ponomarenko.tov@tut.by']","['+375172249665', '+375172249773', '+375173026053', '+375173220420', '+375173220450', '+375173471200', '+375173523508', '+375173541180', '+375175660030', '+375291201749', '+375291201756', '+375291403030', '+375291403080', '+375291413030', '+375291463030', '+375291901372', '+375291905468', '+375293408277', '+375293502914', '+375296065722', '+375298433080', '+375447440315']",01-10-2025 16:35:01
3,цемент от производителя,149,https://xn--e1afzos.xn--90ais,"Цемент – это минеральный порошок, превращающийся в вязкую тёмно-серую массу при перемешивании с водой. Один из важнейших строительных материалов, используемых для производства бетона и других строительных смесей. Порошок имеет искусственное происхождение – его получают из смеси измельчённого клинкера, гипса и минеральных добавок. Цемент обладает вяжущими свойствами.",yandex,['belmaterialtorg@tut.by'],"['+375173175557', '+375295788082', '+375296708082', '+375296738082']",01-10-2025 16:35:01
3,цемент от производителя,149,https://beton-market.by,Сфера использования: Производство бетона-позволяет получать высокопрочный бетон ; Сооружении фундамента; Обустройстве стяжки пола; Раствор для кладки кирпичей или блоков; Оштукатуривание стен; Сооружении отмостки; Производство тротуарной плитки; Изготовление дорожек на участках; использование в ландшафтном дизайне и др. ,yandex,"['beton-market.by@mail.ru', 'bn_market@mail.ru']","['+375172643350', '+375291150830', '+375296650830', '+375336750830']",01-10-2025 16:35:01
3,цемент от производителя,149,https://kcsh.by,"предприятие осуществляет производство цемента по «сухому способу». Современное высокотехнологичное оборудование, позволяющее получать продукцию высочайшего качества по самым строгим мировым стандартам.",yandex,"['bkzhbk@mail.ru', 'kcsh@kcsh.by', 'mogbet@tut.by', 'nomto@kcsh.by', 'npolfcw@vitebsk.by', 'oao.mgb.molo@gmail.com', 'prim@kcsh.by', 'sm@kcsh.by', 'ves@kcsh.by', 'zavod_sjb3@mail.ru', 'zbi@tut.by']","['+375163415704', '+375173113145', '+375176559620', '+375212359432', '+375214394801', '+375224120197', '+375224120908', '+375224120909', '+375224120910', '+375224120916', '+375224120927', '+375224120939', '+375224120950', '+375233943262', '+375292488714']",01-10-2025 16:35:01
3,цемент от производителя,149,https://cementm500.su,"Цемент образует прочную основу любой смеси, благодаря чему поверхность, для которой он использовался, получается плотной, крепкой, долговечной, устойчивой к внешней среде. Компания «АльфаЦем» реализует оптом и в розницу различные марки цемента от ведущих производителей по рыночным ценам, в мешках с весом по 50 кг и 1 т.",yandex,"['info@cementm500.su', 'sale@cementm500.su']","['+74956496909', '+74956629894']",01-10-2025 16:35:01
3,цемент от производителя,149,https://cem-cement.ru,Купить цемент М500 в мешках.,yandex,['info@cem-cement.ru'],['+74993978650'],01-10-2025 16:35:01
3,цемент от производителя,149,https://stroybaza.by,"- цемент м400 д0 используется в основном для производства бетона и строительных растворов, характеризуется быстрым затвердеванием и морозостойкостью",yandex,"['10grodno@mail.ru', 'desyatka.vitebsk@mail.ru', 'somova@stroybaza.by', 'stroybazaminsk@yandex.by']","['+375173882830', '+375212261103', '+375291664444', '+375292386010', '+375293649449', '+375295485485']",01-10-2025 16:35:01
