user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить черепицу от производителя,149,https://slavdah.by,Производитель гарантирует в течение 20 лет отсутствие водопроницаемости кровельных листов и в течение 10 лет сохранность внешнего вида изделий.,yandex,['slavdah@yandex.by'],"['+375173602100', '+375296115032', '+375298504455']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://dostroydom.by,Гибкая Черепица Shinglas Кадриль Соната Красно-коричневый. 14.52 руб. (м.кв.) В корзину Купить в 1 клик.,yandex,['6809875@mail.ru'],"['+375172703740', '+375256260043', '+375256260081', '+375293570029', '+375296260043', '+375296260081', '+375333570029', '+375336260043', '+375336260081']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://ruf.by,,yandex,['sales@ruf.by'],"['+375175176448', '+375296267895', '+375296297429']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://roofdesign.by,Выбери производителя модульной черепицы,yandex,['very@tut.by'],"['+375172272200', '+375172272272', '+375447776222']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://budnirb.by,"Гибкая черепица - это кровельный материал, который состоит из базальтового или стекловолокна, пропитанного битумом и покрытого минеральными заполнителями.",yandex,"['budnilida@ideyadoma.by', 'budniminsk@ideyadoma.by', 'budnipolock@ideyadoma.by', 'info@ideyadoma.by', 'saleminsk@ideyadoma.by', 'zakupki@ideyadoma.by']","['+375173234158', '+375291847500', '+375296173600', '+375296714253', '+375296980156', '+375297759385', '+375445211626', '+375445215151', '+375447102424', '+375447380736', '+375447500496']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://ksk.by,Большой ассортимент гибкая черепица с доставкой по Гомелю и регионам Беларуси.,yandex,"['1000@ksk.by', '100@ksk.by', '101@ksk.by', '102@ksk.by', '103@ksk.by', '1056@ksk.by', '19@ksk.by', '33@ksk.by', '55@ksk.by', '801@ksk.by', '99@ksk.by', 'bn@ksk.by', 'info@ksk.by', 'opt@ksk.by']","['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375445252780', '+375445252782', '+375447462222']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://tehnoizol.by,,yandex,['tehnoizol.magazin@yandex.by'],"['+375293187459', '+375296746178', '+375447014361']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://pan.by,,yandex,"['zakaz@pan.by', 'zakupki@pan.by']","['+375173880048', '+375291883095', '+375293805500', '+375296121414', '+375333805500', '+375336121414']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://mamont.by,,yandex,"['z@mamont.by', 'zakup@mamont.by']","['+375172727384', '+375173881504', '+375257504504', '+375293504504', '+375333504504', '+375445016003']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://k2k.by,"К слову, купить керамическую черепицу от ведущих мировых производителей по ценам первого поставщика можно прямо на этой странице онлайн магазина всего в несколько кликов.",yandex,['mail@k2k.by'],"['+375445776666', '+375445786600', '+375445786666']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://dn-s.by,"Компания «ДинадСтрой» предлагает купить металлочерепицу белорусского производства для обустройства крыши жилых и производственных зданий. При капитальном ремонте дома ее можно монтировать, не снимая старое покрытие. В каталоге вы найдете изделия Металл Профиль и других брендов с покрытием из полиэстера, полиуретана. Для крыши простой формы можно купить белорусскую металлочерепицу листовой нарезки.",yandex,['dinadstroy@mail.ru'],"['+375291657165', '+375298336336']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://tstroy.by,,yandex,['info@tstroy.by'],"['+375256303232', '+375291907368', '+375296303232']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://metallprofil.by,,yandex,['kmp@metallprofil.by'],['+375173880636'],03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://royalroof.by,"Вы можете купить керамическую черепицу в разных исполнениях: плоская, с выраженными боковыми ребрами, Н-кассетная (марсельская волна), средиземноморская волна. Продукция изготавливается на 7 заводах Пиренейского полуострова по современным технологиям, что позволяет предоставлять гарантии до 50 лет. Это надежная черепица европейского качества: точные геометрические размеры, высокая прочность на изгибах, низкое водопоглощение.",yandex,"['opt@royalroof.by', 'zakaz@royalroof.by']","['+375256666737', '+375296666737', '+375296667809', '+375336666737']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://e-stroyka.by,"Купить понравившуюся Вам гибкую черепицу Шинглас в Минске, Бресте, Гродно, Витебске или любом другом населенном пункте РБ от Технониколь можно прямо сейчас не выходя из дома. Цена на гибкую черепицу Шинглас Вас приятно удивит! Для этого Вам нужно просто положить выбранную битумную черепицу в корзину и оформить заказ. А мы предложим Вам на выбор различные формы оплаты, рассрочку под 0% годовых, доставку по всей РБ.",yandex,['info@e-stroyka.by'],"['+375173040707', '+375173190707', '+375291150707', '+375291190707', '+375291910707', '+375296267007', '+375296680707', '+375336330707']",03-10-2025 01:52:01
3,купить черепицу от производителя,149,https://alter.by,,yandex,['info@alter.by'],"['+375175165511', '+375291942273', '+375293700539', '+375293700549', '+375296338647']",03-10-2025 01:52:01
3,купить черепицу от производителя Нижний Новгород,47,https://strojka24.ru,,yandex,['zakaz@strojka24.ru'],['+78314233329'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://study-nn.ru,,yandex,['krovlinn2007@rambler.ru'],"['+78312301090', '+79036024162', '+79519093269', '+79519141090']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://mirkrovly.org,,yandex,['info@mirkrovly.org'],['+78314132075'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://stroymaterialy52.ru,,yandex,['mail@globus-gk.ru'],"['+78312839991', '+78312839996', '+78314132746']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://tdkorsar.ru,Купите гибкую черепицу RoofShield в интернет-магазине Корсар.,yandex,"['andrey@tdkorsar.ru', 'elena@tdkorsar.ru', 'evgeniy@tdkorsar.ru', 'irina@tdkorsar.ru', 'ivan@tdkorsar.ru', 'kiseleva@tdkorsar.ru', 'korolev@tdkorsar.ru', 'kuchin@tdkorsar.ru', 'maksim@tdkorsar.ru', 'maria@tdkorsar.ru', 'nikita@tdkorsar.ru', 'potapov@tdkorsar.ru', 'pronin@tdkorsar.ru', 'rudakov@tdkorsar.ru', 'sergey@tdkorsar.ru', 'shmelev@tdkorsar.ru', 'svetlana@tdkorsar.ru', 'tdkorsar@gmail.com', 'vsv@tdkorsar.ru', 'zakaz@tdkorsar.ru']","['+78314111561', '+78314111678', '+78315921873', '+79030407282', '+79030417383', '+79030419131', '+79030422696', '+79030437576', '+79030448182', '+79030523656', '+79036092676', '+79051920122', '+79051959345', '+79063607833', '+79063618300', '+79063618382', '+79101350152', '+79200797739', '+79306944469', '+79307173101', '+79601678866', '+79601714736', '+79616355088', '+79913944240', '+79913944241']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://smartroof.ru,"Мы предлагаем только проверенную продукцию от надежных производителей, всегда выдаем гарантию на наш товар, а наш ассортимент удовлетворит даже самого требовательного покупателя. Если вы выбираете надежность и качество, вы можете заказать и купить композитную черепицу в компании «Умное Решение». Наши менеджеры подробно консультируют и отправят заказ по Нижнему Новгороду и области.",yandex,['sales@smartroof.ru'],['+78314134164'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://arttn.ru,На этой странице нашего интернет-магазина вы можете заказать и купить рядовую черепицу в Нижнем Новгороде с доставкой по выбранному адресу или самовывозом. Среди представленного ассортимента вы можете подобрать оптимальный вариант в соответствии с качественными и ценовыми характеристиками материала.,yandex,"['erohin_ds@arttn.ru', 'gutsaluk_vv@arttn.ru', 'popovichus@arttn.ru', 'zhumagaliev_ne@arttn.ru']","['+77474774979', '+77711031882', '+77762032516', '+77771727722', '+78002018586', '+79107931585', '+79601721212', '+79601810177', '+79851918680', '+79858718262', '+79999999999']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://centermk.ru,"Купить металлочерепицу для крыши дома в Нижнем Новгороде по выгодной цене можно напрямую у производителя «Центр Металлокровли», мы производим 6 видов металлической черепицы.",yandex,"['2025016kdr@gmail.com', '229409@centermk.ru', '2888787@centermk.ru', '399299@centermk.ru', '4437867@bk.ru', '684633@mail.ru', '74@centermk.ru', '79095500077@yandex.ru', '89515257973@mail.ru', 'a.pimenov-kasatka@mail.ru', 'ahiles2284@gmail.com', 'alexandr_md22@mail.ru', 'alexandrov.bel@yandex.ru', 'alexsergeiv@mail.ru', 'av.fasade@mail.ru', 'ayder_smk@mail.ru', 'bolatmurzagaliev2021@gmail.com', 'burmasasha51@yandex.ru', 'cenik001@yandex.ru', 'centrkrovlidnr@vk.com', 'chita@centermk.ru', 'chk1@centermk.ru', 'cmkomsk@mail.ru', 'cmkostroma@mail.ru', 'danke.surgut@gmail.com', 'dgermet@gmail.com', 'dpr@fd-kostroma.ru', 'ekb@centermk.ru', 'elistashtaketnik@yandex.ru', 'expo57@mail.ru', 'fur44an.el@yandex.ru', 'i.yaprintsev-kasatka@mail.ru', 'info@centermk.ru', 'info@kolpaki.su', 'info@prokraski.pro', 'info@senik-centr.ru', 'info@usadba11.ru', 'izh1@centermk.ru', 'izh2@centermk.ru', 'izh3@centermk.ru', 'katerina.trifonova21@yandex.ru', 'krasnodar@centermk.ru', 'krasnoyarsk@shtaketniki.ru', 'krovlya.dokych@ya.ru', 'kzm_2006@mail.ru', 'mr.gamidov.1990@mail.ru', 'nch1@centermk.ru', 'nch2@centermk.ru', 'nch3@centermk.ru', 'novograd54@list.ru', 'oleg.komissarov.88@bk.ru', 'oleghort@mail.ru', 'optekb@docke.ru', 'orenburg@centermk.ru', 'ost.companyshtaketnik@bk.ru', 'panchishnaanna@gmail.com', 'partner.kamch41@gmail.com', 'pervouralsk@centermk.ru', 'prometiz@inbox.ru', 'r.g.kuznetsov@yandex.ru', 'samara@centermk.ru', 'saratov@centermk.ru', 'sergey.isayko@yandex.ru', 'ses@sibelst.ru', 'shtaketcmk@list.ru', 'shtaketnik@mail.com', 'smu-3@list.ru', 'snab@legozabor.ru', 'sochi@centermk.ru', 'spb@centermk.ru', 'stallsnab12@yandex.ru', 'stroim_zabor63@mail.ru', 'stroitelzabor@yandex.ru', 'stroylider@list.ru', 'tagil@centermk.ru', 'timur.latypov.1985@mail.ru', 'tk.kompleks@bk.ru', 'ufa@centermk.ru', 'voronezh@centermk.ru', 'z121600@mail.ru', 'zabor-tolyatti@ya.ru', 'zabor-tolyatti@yandex.ru', 'zabordom.ru@mail.ru', 'zaborkursk@yandex.ru', 'zabornvrsk@gmail.com', 'zakaz@centermk.ru', 'zakup@legioncompany.ru', 'zheleznoe.delo@gmail.com']","['+73012467780', '+73012684633', '+73022500212', '+73412900553', '+73422565600', '+73422872820', '+73424133507', '+73432213821', '+73432264333', '+73433021420', '+73435478847', '+73439399299', '+73439646470', '+73452693369', '+73462590018', '+73472663025', '+73512163680', '+73532480408', '+73812636337', '+73822226757', '+73833507698', '+73852560530', '+73912287407', '+73912755575', '+73950507481', '+74012921135', '+74733003125', '+74742901089', '+74752293030', '+74932345541', '+74942360140', '+74942466552', '+74951780191', '+74993501707', '+78003509003', '+78005513525', '+78129243016', '+78162900111', '+78172265400', '+78182477535', '+78212446080', '+78212554580', '+78362316222', '+78412257278', '+78422229409', '+78432888787', '+78452305030', '+78469903168', '+78512777763', '+78552409085', '+78622357757', '+79003983098', '+79004993030', '+79021684633', '+79027306630', '+79030890014', '+79032758313', '+79039556757', '+79040417575', '+79042704580', '+79042902451', '+79046290240', '+79051121600', '+79062840100', '+79062982233', '+79066832906', '+79084427080', '+79086177763', '+79087685007', '+79087703879', '+79095500077', '+79102159777', '+79105062882', '+79109936276', '+79122903792', '+79124922611', '+79127562778', '+79130301866', '+79143500212', '+79170716222', '+79183991425', '+79189586588', '+79189744479', '+79195001688', '+79195677077', '+79204032593', '+79212702192', '+79217300111', '+79220101019', '+79225000984', '+79226150258', '+79240037553', '+79241093161', '+79242742750', '+79270133063', '+79272197789', '+79272222280', '+79272363025', '+79272603168', '+79274526624', '+79274589308', '+79274905813', '+79278293585', '+79284018241', '+79292021646', '+79292039003', '+79297159790', '+79297236151', '+79321123123', '+79323372820', '+79370660655', '+79374026046', '+79380100914', '+79385035016', '+79385295029', '+79385335557', '+79387788335', '+79493055865', '+79493106855', '+79511192201', '+79513787373', '+79514437867', '+79515257973', '+79517941842', '+79525144059', '+79527190018', '+79585503328', '+79592963038', '+79609996000', '+79616895479', '+79619312400', '+79619612482', '+79619741555', '+79621625151', '+79622628212', '+79630936000', '+79635042220', '+79637300025', '+79637302233', '+79637303200', '+79637320900', '+79637360900', '+79643062233', '+79646652085', '+79657615566', '+79657855566', '+79658657300', '+79659067090', '+79659383373', '+79673437788', '+79782172757', '+79786878284', '+79803920202', '+79882357757', '+79931506050', '+79955524835', '+79965440528', '+79991010732', '+79995335356', '+79998167848']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://docke.market,"Продажа гибкой черепицы Docke в Нижнем Новгороде – широкий выбор серий (Классик, Премиум, Люкс).",yandex,['info@docke.market'],['+74991137536'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://klangrad.ru,Выгодно купить металлочерепицу в Нижнем Новгороде предлагает своим клиентам интернет-магазин «Кланград».,yandex,['info@klangrad.ru'],['+78312960006'],03-10-2025 01:52:35
