user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить корма в санкт-перетбурге,225,https://valta.ru,"В этом разделе представлены корма премиум и суперпремиум класса: Мнямс, Monge Superpremium, Wellness Core, Gemon, Fiory, Versele Laga, Tetra и другие. Все корма проходят необходимую сертификацию и соответствуют международным стандартам качества. В ассортименте Валты представлены повседневные, функциональные и лечебные корма для большинства видов домашних животных.",yandex,"['anna_grigorieva@valta.ru', 'anton_tomashuk@valta.ru', 'arh@valta.ru', 'borzovaav@valta.ru', 'cashcarry@valta.ru', 'cc-spb@valta.ru', 'chel@valta.ru', 'dedukhas@valta.ru', 'ekb@valta.ru', 'elena_pikunova@valta.ru', 'gaydaburaon@valtacr.ru', 'guzeliya_davletshina@valta.ru', 'info-ufa@valta.ru', 'info186@bk.ru', 'info@valta.ru', 'info@valtabr.by', 'irina_filippova@valta.ru', 'irk@valta.ru', 'ivan_kovtun@valta.ru', 'izhevsk@valta.ru', 'kazan@valta.ru', 'kem@valta.ru', 'kemerovo@valta.ru', 'khab@valta.ru', 'kld@valta.ru', 'krd@valta.ru', 'krk@valta.ru', 'krym@valtacr.ru', 'ksenia_obuhova@valta.ru', 'maria_saperova@valta.ru', 'matvienkooe@valta.ru', 'mehonoshinmm@valta.ru', 'nalivaikomn@valta.ru', 'natalia_troshina@valta.ru', 'nikita_titov@valta.ru', 'nn@valta.ru', 'nsk@valta.ru', 'oksana_olshevskaya@valtabs.ru', 'olga_korneeva@valta.ru', 'omsk@valta.ru', 'perm@valta.ru', 'pozdnyakovane@valta.ru', 'reshetnikovatv@valta.ru', 'rostov@valta.ru', 'ryazan@valta.ru', 'samara@valta.ru', 'saratov@valta.ru', 'saratov@valtacr.ru', 'sergey_ivanov@valta.ru', 'sochi@valta.ru', 'spb@valta.ru', 'suchkovaay@valta.ru', 'suhovasv@valta.ru', 'svetlana_prohorova@valta.ru', 'tula@valta.ru', 'tver@valta.ru', 'tyumen@valta.ru', 'valeria_urakova@valta.ru', 'vecherovaoi@valta.ru', 'vl@valta.ru', 'vlg@valta.ru', 'voronovaya@valtacr.ru', 'vrn@valta.ru', 'yar@valta.ru', 'yulia_sokolova@valta.ru', 'yulia_surmach@valta.ru']","['+375257999792', '+73412565690', '+73422079030', '+73433857250', '+73433857251', '+73433857252', '+73512182555', '+73833991134', '+73833991135', '+73833991190', '+73842452669', '+73952503472', '+73952503473', '+74012523472', '+74212542112', '+74212542133', '+74232053402', '+74732020924', '+74732020927', '+74732020932', '+74822691388', '+74832308555', '+74852684286', '+74912625533', '+74957757806', '+74957973472', '+74957973473', '+74959671247', '+78123894408', '+78182423472', '+78312163344', '+78312814201', '+78312814202', '+78312814203', '+78432020751', '+78432020752', '+78463743472', '+78463743474', '+78632304463', '+78632304465', '+79102310508', '+79102500858', '+79106718051', '+79107500637', '+79107891006', '+79109489020', '+79115646036', '+79118901311', '+79127341117', '+79132351185', '+79133244390', '+79136633472', '+79138600352', '+79147009307', '+79156801499', '+79172526069', '+79172674249', '+79176200242', '+79178203779', '+79182001187', '+79183432121', '+79191105885', '+79191380304', '+79192816202', '+79196579967', '+79201230287', '+79201233102', '+79206561696', '+79210345035', '+79243050939', '+79260904414', '+79262966164', '+79301324286', '+79377343472', '+79507141168', '+79539606130', '+79624463719', '+79789973432', '+79807201217', '+79815531277', '+79817079570', '+79827777759', '+79831636309', '+79841953402', '+79869600387', '+79874822307', '+79875202443', '+79877981675', '+79878101814', '+79881802142', '+79882400165', '+79883478081', '+79884801014', '+79891420010', '+79923609092']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://zoogav24.ru,"Надежная доставка корма для животных на дом в Санкт-Петербурге Чтобы приобрести корма и товары для своих любимых питомцев, достаточно сделать несколько кликов на сайте. Благодаря «ZooGav24.ru» Вы можете заказать товары в одном месте с удобной доставкой до двери. В ассортименте тысячи позиций зоотоваров, новые страницы регулярно добавляются в каталог.",yandex,"['info@zoogav24.ru', 'ok@petfood24.ru', 'ok@zoogav24.ru']",['+78129955344'],29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://na-startkorm.ru,"Доставка По Санкт-Петербургу в пределах КАД — бесплатно (кроме Центрального, Петроградского и Василеостровского районов).",yandex,['na-start@list.ru'],"['+79214154424', '+79219109143', '+79936371989']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://dominishop.ru,"Открыта вакансия продавца-консультанта в д. Большие Колпаны! Ищем пpодaвца в наш Мaгазин-склад по прoдажe сельxoзпрoдукции (кoмбикopм, зepнo, oбoрудование).",yandex,['info@dominishop.ru'],['+79217921810'],29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://zoomir-vsem.ru,По Санкт-Петербургу при заказе на сумму более 9 000 руб.,yandex,['info@zoomir-vsem.ru'],[],29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://petfood.ru,"Интернет-магазин товаров для домашних животных, корма, витамины, лакомства, аксессуары, игрушки, переноски – купить с доставкой на дом в Москве, Санкт-Петербурге и по всей России.",yandex,['order@petfood.ru'],"['+74951497090', '+78002226790']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://apkterranova.ru,"Минимальный заказ для доставки курьером : Москва — мюсли 1 мешок основного ассортимента Санкт-Петербург — мюсли 1 мешок основного ассортимента Средний и дополнительный ассортимент в Москву и Санкт-Петербург доставляется только при заказе мюсли от 120 кг основного ассортимента. Доставка ТК - без ограничений, Самовывоз - без ограничений.",yandex,"['1terra_nova@inbox.ru', '1terra_nova@mail.ru']","['+74951182480', '+79652029751']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://dogeat.ru,"Royal Canin Sterilised полнорационный влажный корм для взрослых стерилизованных кошек, кусочки в желе, в паучах - 85 г.",yandex,"['chief@dogeat.ru', 'digital-marketing@dogeat.ru', 'info@dogeat.ru', 'marketing@dogeat.ru', 'partner@dogeat.ru', 'v.natalya@dogeat.ru', 'vet-dietolog@dogeat.ru', 'zakaz@dogeat.ru', 'zakupki@dogeat.ru']","['+74950327322', '+74952216267', '+74957907073', '+78001002908', '+79252117170', '+79256634244', '+79260012453', '+79295440920', '+79296042649', '+79296042906']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://petbistro.ru,"Натуральный корм для собак поддерживает отличное самочувствие, способствует большому количеству энергии, правильному пищеварению и обмену веществ, здоровой блестящей шерсти, крепким зубам и костям, минимизирует риск аллергии. Меню нашего интернет-магазина позволяет сделать кормление питомца правильным, полезным и не хлопотным. Купить готовые сырые рационы можно в каталоге сайта. Доставка осуществляется по всему Санкт-Петербургу и ЛО.",yandex,['info@petbistro.ru'],"['+78126290100', '+79697250100', '+79999999999']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://xn----btbqe3aaakflac4p.xn--p1ai,"Магазин российских кормов Зооменю, Зооринг, Гриндог и пр. осуществляет доставку и продажу кормов по городу и области.",yandex,['zoo-spb@mail.ru'],"['+79167981144', '+79212002001']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://spbpodsolnuh.ru,,yandex,['929-92-17@spbpodsolnuh.ru'],"['+74822680008', '+79119249217', '+79119299217', '+79816912836', '+79999999999']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://spbzoomagazin.ru,,yandex,['order@spbzoomagazin.ru'],"['+78003023325', '+78126280100']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://agrokormspb.ru,"Купить корм в Санкт-Петербурге оптом наиболее просто и выгодно можно с помощью нашей организации. Мы занимаемся реализацией разнообразных растительных культур и готовых комбинированных продуктов долгие годы. За это время наша организация очень многое изменила в своем подходе к столь ответственному делу, с каждым днем становясь все профессиональнее и принимая во внимание полученный опыт.",yandex,['kamelot178@bk.ru'],"['+78129248334', '+78129281606', '+78129284606']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://ppets.ru,"У нас вы сможете найти и купить буквально все, что нужно для ухода за собаками, кошками, птицами и грызунами: Корма для собак, корма для кошек, птиц и грызунов, лакомства и витаминные комплексы от ведущих мировых и российских производителей (в том числе и корма супер премиум класса) – Eukanuba, Acana (Акана), Go Natural holistic, Purina Pro Plan, Pronature, Hill's, Iams, Orijen, Royal.",yandex,['hello@ppets.ru'],['+78129999999'],29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://petfabric.ru,Санкт-Петербург.,yandex,['info@petfabric.ru'],"['+78007076995', '+79650887388']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://zakazkorma.ru,"Корма супер премиум класса для собак, кошек, птиц и грызунов. Линии монопротеиновых, беззерновых, гипоаллергенных, ветеринарных, профессиональных кормов для собак и кошек.",yandex,['zakazkorma@yandex.ru'],"['+74951660101', '+78126710101', '+79111270101', '+79811370101']",29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://zoon.ru,"Купить комбикорм в Санкт-Петербурге: средняя цена 700 руб., удобный поиск B2B компаний по режиму работы, рейтингу, акциям и услугам – всё на Zoon.ru.",yandex,"['corp@zoon.ru', 'press@zoon.ru']",['+74956603916'],29-09-2025 22:11:49
3,купить корма в санкт-перетбурге,225,https://petsrights.ru,Доставим бесплатно от 3000 руб. по Санкт-Петербургу.,yandex,['doggie@petsrights.ru'],['+78129651325'],29-09-2025 22:11:49
