user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производим косметику Гродненская область,163,https://marta.by,"Белорусская косметическая компания ""МАРТА"" существует на рынке косметики с 1996 года. У нас собственная производственная база, современная химическая лаборатория. Для создания своей продукции мы разрабатываем новые формулы препаратов, отличные от стандартных рецептур, закупаем сырьё ведущих мировых производителей...",yandex,['marta.cosmetics@gmail.com'],"['+375175077007', '+375445071089']",14-11-2025 01:03:52
3,производим косметику Гродненская область,163,https://selfielab.by,"Безопасность. Уверенность. Косметика - это залог моего здоровья, поэтому здесь нет компромиссов.",yandex,['info@selfielab.by'],['+375212671010'],14-11-2025 01:03:52
3,производим косметику Минская область,166,https://rekish.by,Rekish Cosmetics Контрактное производство косметки в Беларуси. Производство косметики под заказ. Сертификация косметики и фасовка.,yandex,"['a.baykov@rekish.by', 'a.kaluta@rekish.by', 'buyers@rekish.by', 'hr@rekish.by', 'info@rekish.by', 'n.majorova@rekish.by', 'order@rekish.by', 'sales@rekish.by']","['+375293053521', '+375293230781', '+375293765361', '+375293804447', '+375296536781', '+375296821269', '+375445889842', '+375447500298']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://belita.by,СКИДКА -20% на топовые средства декоративной косметики ВИТЭКС.,yandex,"['a.a.kovalevskiy@belita.by', 'a.busilko@belita.by', 'a.gurnik@belita.by', 'a.novik@belita.by', 'belita.smk@belita.by', 'catbach@vitex.by', 'contact@vitex.by', 'd.mitkin@belita.by', 'e.apsit@belita.by', 'e.garanina@belita.by', 'e.sidorenok@vitex.by', 'i.ermakova@belita.by', 'i.zelenko@belita.by', 'info@belita.by', 'kb@vitex.by', 'kislyuk@vitex.by', 'kleimenova@vitex.by', 'kravchenko.a@vitex.by', 'l.gorbacheva74@mail.ru', 'l.gorbacheva@vitex.by', 'lena@vitex.by', 'm.kristina@vitex.by', 'omplex@belita.by', 'opt@vitex.by', 'rdylikowski@belita.by', 'reklama@belita.by', 'shos74@vitex.by', 'smk@vitex.by', 't.cherkas@belita.by', 't.lashitskaya@belita.by', 'tara@vitex.by', 'trademinsk@belita.by', 'traderb@vitex.by', 'v.filippova@belita.by', 'v.kaminski@belita.by', 'viktor@vitex.by', 'y.zaluzhnaya@belita.by', 'zhigalkoz@vitex.by', 'сomplex@belita.by']","['+375171862293', '+375172221211', '+375172270988', '+375172271355', '+375172271407', '+375172273447', '+375172273491', '+375172274251', '+375172274674', '+375172433946', '+375172433988', '+375172434349', '+375172435549', '+375172435636', '+375172435705', '+375172435946', '+375172436146', '+375172437879', '+375172510111', '+375173007100', '+375173093402', '+375173093404', '+375173093405', '+375173093407', '+375173093408', '+375173093409', '+375173093410', '+375173093436', '+375173093441', '+375173093445', '+375173476209', '+375173759861']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://belordesign.by,,yandex,"['i.jogal@belordesign.by', 'i.teslyuk@belordesign.by', 'marketing@belordesign.by', 'office@belordesign.by', 'v.kovshik@belordesign.by', 'v.mishin@belordesign.by', 'v.vityaze@belordesign.by', 'zh.shadzko@belordesign.by']","['+375172177250', '+375172725702', '+375172725709', '+375172725710', '+375172729944', '+375172729970', '+375172729971', '+375172925493', '+375172926526', '+375172927034', '+375172928513', '+375172929652', '+375295076070', '+375295376390', '+375336303020']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://marta.by,"О нас. Белорусская косметическая компания ""МАРТА"" существует на рынке косметики с 1996 года. У нас собственная производственная база, современная химическая лаборатория. Для создания своей продукции мы разрабатываем новые формулы препаратов, отличные от стандартных рецептур, закупаем сырьё ведущих мировых производителей...",yandex,['marta.cosmetics@gmail.com'],"['+375175077007', '+375445071089']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://familyforeverfactory.by,"Республика Беларусь, 223051, Минская обл., Минский р-н, а. г. Колодищи, ул. Тюленина, д. 10 Е, офис 1. +375 (29) 614-55-57. WhatsApp, Viber, Telegram.",yandex,['info@f-forever.by'],"['+375173364522', '+375296145557']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://gecko-cosmetics.by,"Контрактное производство косметики на базе полиглутаминовой кислоты в Беларуси. Профессиональные средства для косметологов. Своя лаборатория, полный цикл, создание бренда под ключ.",yandex,"['gecko.premium.by@gecko.by', 'gecko.premium.kz@gecko.by', 'gecko.premium.rus@gecko.by', 'info@gecko.by']","['+375293771400', '+375296738397', '+375445224692', '+375447729197', '+375447872710', '+77075402244', '+77077497779', '+79164430006']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://luxvisage.by,"Компания «Люкс-Визаж» имеет собственное производство общей площадью более 3000 кв. м, работающее на высокотехнологичном оборудовании и высококачественном сырье ведущих европейских производителей, а также научную лабораторию по разработке уникальных рецептур. РАЗВИТИЕ БРЕНДА. Косметика LUXVISAGE отличается широким ассортиментом, богатой палитрой оттенков, комфортными текстурами и оптимальным сочетанием высокого европейского качества и доступной цены...",yandex,['info@luxvisage.by'],['+375172751136'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://rce.by,"Компания ведет активную работу на косметическом рынке уже более 20 лет и производит продукцию для потребителей Беларуси, России, Украины, Казахстана, Узбекистана и других стран СНГ, Прибалтики, а также Германии. В своей работе компания стремится соответствовать ожиданиям потребителей, следить за изменениями их вкусов и желаний. Парфюмерно-косметическая фабрика ""Модум − наша косметика"" занимается производством продукции отличного качества, с привлекательным дизайном...",yandex,['support@rce.by'],[],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://optlist.ru,"Производство уходовой белой косметики в Минске. Информация о производителе, цены оптом на товары, контакты, официальный сайт на ОптЛист.",yandex,['info@optlist.ru'],[],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://ruhim.ru,"ПКООО ""Белкосмекс"". Область деятельности: Производство косметических продуктов. Адрес: Республика Беларусь, 220072, г. Минск, ул. П.Бровки, 19, комн.",yandex,['roshimia@yandex.ru'],['+79165373058'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://dilis.by,Компания ЗАО «Дилис Косметик» (торговая марка DILIS) является крупнейшим производителем парфюмерной продукции на территории РБ.,yandex,"['export@dilis.by', 'marketing@dilis.by', 'trade@dilis.by']","['+375172474949', '+375172724901', '+375172724903', '+375172724919', '+375173515028', '+375173644939', '+375173734908']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://belkosmex.by,"О компании. Компания Белкосмекс впервые представила на рынке свои средства по уходу за лицом, телом и волосами в 1995 году. С тех пор имя Белкосмекс прочно ассоциируется у потребителей с неизменно высоким качеством косметики. Более 30 зарубежных фирм, в том числе Symrise, Clariant GmbH, ISP, BASF поставляют экологически чистое сырье из разных уголков земного шара — Германии, Франции, США, Японии. Готовая продукция проходит обязательную государственную гигиеническую регистрацию, сертификацию.",yandex,['info@belkosmex.by'],['+375173780405'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://fffcosmetics.ru,Белорусская косметика от производителя. Контрактное производство.,yandex,"['info@f-forever.by', 'telvanniec@yandex.ru']","['+375173364522', '+375296145557']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://modum.by,Собственное производство. Научный центр. Постоянно изучаем и удовлетворяем требования и пожелания клиентов с целью предложения продукции с желаемым для них качеством. Закупаем сырье у всемирно известных фирм.,yandex,['contact@modum.by'],"['+375173199494', '+375173743175']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://li-lo.by,,yandex,['info@li-lo.by'],"['+375172487090', '+375173882992', '+375255497000', '+375339015059', '+375447388940']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://colorplant.by,,yandex,['office@colorplant.by'],['+375291119665'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://alnilam.by,"контакты. производство косметической продукции полного цикла. Компания ООО «Альнилам», производим профессиональную и уходовую косметику. У нас собственная лаборатория в Минске, технологи с многолетним опытом работы, собственные базовые рецептуры, современное оборудование. Мы проводим экскурсии по производству для всех желающих, стараемся показывать партнерам весь процесс создания косметики.",yandex,['info@flario.by'],['+375297367070'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://iris.by,"Iris Cosmetic - это белорусская уходовая косметика на основе натуральных природных компонентов. Каталог продукции, новинки. Адреса магазинов. Контакты для оптовых покупателей.",yandex,['info@iris.by'],"['+375172497245', '+375173781732', '+375293621231']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://agnex.by,,yandex,['sales@agnex.by'],"['+375297145211', '+375447814715', '+79819038271']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://liv-delano.by,Мы не просто производим косметику. Мы продвигаем идею индивидуальной ценности каждого человека.,yandex,['shop@liv-delano.by'],"['+375163651372', '+375163651713', '+375291479293', '+375291836053']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://belcare.by,Контрактное производство косметики. Полный цикл производства: от идеи до упаковки и сертификации.,yandex,['sales@belcare.by'],['+375445108563'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://relouis.by,"Основными поставщиками готового сырья являются крупнейшие всемирно известные фабрики Италии, страны — законодательницы моды как в одежде, так и в мире косметики. Другими крупными партнерами-поставщиками стали мировые лидеры из Германии. Мы сохраняем проверенное качество, верим в новые формулы и следуем современным технологиям производства.",yandex,['shop@relouis.by'],"['+375172344265', '+375445501401']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://belita-m.by,Главная → Продукция → Линии косметики.,yandex,"['belika-m@tut.by', 'belita-m@mail.ru']","['+375173704800', '+375296084874', '+375296557004']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://stilmark.by,"Произведем косметику, нанесем маркировку «честный знак». Производство сертифицировано ГОСТ ISO 9001. всё в одном окне.",yandex,['info@stilmark.by'],['+375445763599'],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://probusiness.io,Как в деревне под Минском делают премиальную косметику в условиях дефицита всего.,yandex,['info@probusiness.io'],[],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://flario.online,"О нашем производстве. Бренд Tashe professional был создан в 2019 году на базе собственной лаборатории. Собственное производство позволяет контролировать качество продукции и гарантировать постоянный выпуск косметики для волос, соответствующую высоким требования, а также предлагать выгодные условия сотрудничества.",yandex,"['pr@flario.online', 'support@flario.online', 'techsupport@flario.online']","['+78001011768', '+78005556666', '+79699995062']",14-11-2025 01:04:17
3,производим косметику Минская область,166,https://rabota.by,"ООО ""МИРАН"" производит пластиковую упаковку для косметики с 1988 года. Компания входит в ТОП-3 производителей в СНГ.",yandex,"['support@hh.by', 'support@rabota.by']",[],14-11-2025 01:04:17
3,производим косметику Минская область,166,https://proizvodstvo-kosmetiki.su,,yandex,['info@proizvodstvo-kosmetiki.su'],"['+79202441698', '+79585383019']",14-11-2025 01:04:17
