user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://borisov-praktik.by,"Обычно можно купить цемент в мешках по 25 килограммов, особые виды цемента (белый, песчанистый и прочее) фасуют и в более мелкую тару. Купить цемент в ...",google,"['anna@practic.by', 'elena.lyashuk@practic.by', 'igor@practic.by', 'info@borisov-praktik.by', 'nastya@practic.by', 'natasha@practic.by', 'natasham@practic.by', 'olga.v@practic.by', 'opt@practic.by']","['+375177746565', '+375177746638', '+375177746767', '+375177747500', '+375256979494', '+375291059297', '+375296979494', '+375336979494', '+375445149404', '+375445149410', '+375445149411']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://www.butb.by,Электронная торговая площадка. Экспортные торги. Портландцемент. Звоните и регистрируйтесь. ☎️ +375 33 309-32-31.,google,['uc@ecp.by'],"['+375293093232', '+375333093231']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://xn--j1abciba1a.xn--90ais,Заказать цемент в магазине строительных товаров с доставкой | Регулярные акции и скидки на товары | Гарантия на товар | Собственный склад | Звоните ...,google,"['molotok@bonados.by', 'sale1@bonados.by', 'sale3@bonados.by']","['+375162350077', '+375297450777', '+375336400555', '+375336400999', '+375447450777']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://ram-bud.by,Предлагаем широкий выбор строительных смесей и материалов. У нас ✓ низкие цены и широкий ассортимент. ✓ Есть доставка. Звоните!,google,['ram-bud@mail.ru'],"['+375172802045', '+375293665446', '+375296727062', '+375297020860']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://stroi-ka.by,Более 35 000 товаров в каталоге.,google,['info@stroi-ka.by'],"['+375232312626', '+375232333250', '+375232333850', '+375232347735', '+375232683850', '+375291906380', '+375291989825', '+375293888526', '+375447121515']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://papakarlo.by,188.9496руб./м.кв. ? Розничная цена 188.9496 руб. Нет в наличии. ДСП F.434.F01 Цемент Вятский туманный. Группа декоров: каменные.,google,"['info@papakarlo.by', 'zakaz@pan-invest.com']","['+375173677637', '+375175490343', '+375293070055', '+375445206666', '+375445248888']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://lux-glubokoe.by,"Цемент ЦЕМ I 42.5H, М-500 (меш/25кг) Россия, Россия. В наличии 445 меш. арт. 1081710. 10.87 руб/меш. 1 = 434.8 руб. - +. В корзину.",google,['info@lux-glubokoe.by'],"['+375298940929', '+375445790385']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://gemma.by,"Купить известь, мел, цемент, гипс с доставкой в Гродно, Гомель, Витебск, Могилев, Брест и Минск по низким ценам. Строительный интернет-магазин Гемма. Тел.",google,"['info@gemma.by', 'pavel.sabenin@gemma.by', 'svetlana@gemma.by']","['+375295095835', '+375295132207', '+375336874236', '+375447870089']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://cementby.by,Предприятие сертифицировано на соответствие требованиям СТБ ISO 9001-2015 и СТБ ISO 14001-2017. Цемент.,google,"['cemstroj@bk.ru', 'info@bck.by', 'info@cementby.by', 'ksat-7@mail.ru', 'office@ksm.grodno.by', 'office@ssb.by', 'praleska@cementby.by']","['+375151261071', '+375173113145', '+375292835900']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://viv.by,"Купить Цемент в Лунинце с доставкой - цены и товары компании Дело техники. Консультация по телефонам: ☎️ +375 (29) 644-55-11, +375 (44) 777-22-15, ...",google,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'delo-t@tut.by', 'support@deal.by']","['+375164723473', '+375164725557', '+375164730894', '+375164730896', '+375164767578', '+375173889484', '+375291045511', '+375294911911', '+375296445511', '+375296585675', '+375296611010', '+375338671010', '+375445545511', '+375447177042', '+375447177530', '+375447445511']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://skladna.by,"Купить цемент в мешках от 25 кг до 50 кг в Слуцке оптом и в розницу. Широкий ассортимент: М 500, ДО 500, 500 Д20. ✓Быстрая доставка в Слуцке и по Беларуси.",google,['minsk@skladna.by'],"['+375172606396', '+375173368404', '+375291116677']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://movoptstroy.by,"Купить цемент портланд в мешках ... 9,50 руб. ... 9,50 руб. Цемент До 42,5Н, Мальцевский завод, РФ 25 кг · Добавить в корзину.",google,"['movoptstroy@mail.ru', 'shymskih.movoptstroy@mail.ru']","['+375297019813', '+375336093511']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://xn--b1afajwhhb7a9a.xn--90ais,"Купить цемент оптом с доставкой М500, М400 россыпью и в мешках. Доставка по РБ/РФ. Цена производителя. Аренда цементовоза ОПТ от 20 тонн ☎+375(33)658-22-90.",google,['cementovoz.bel@mail.ru'],"['+375336582290', '+375445838450']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://bild-shop.by,"Обозначение «42.5» указывает на класс прочности цемента через 28 дней твердения, который составляет не менее 42,5 МПа (мегапаскалей). Буква «H» обозначает ...",google,"['info@bild-shop.by', 'offers@bild-shop.by', 'orders@bild-shop.by']","['+375174237320', '+375174241515', '+375255456969', '+375291041740', '+375291132040', '+375291140061', '+375291190196', '+375291518500', '+375291608482', '+375291961986', '+375293796162', '+375295996969', '+375296788684', '+375445102902', '+375445221315', '+375445254414', '+375445356336', '+375445996969', '+375447121412', '+375447655536']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://www.arsobeton.by,Нужен бетон М200? ☎ Звоните и заказывайте: +375 (29) 183-61-11. Собственное производство. Доставка по Минску и области.,google,"['arsobeton.buh@yandex.by', 'info@arsobeton.by']",['+375291836111'],01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://bsteel.by,Купить цемент в Гомеле по выгодной цене с бесплатной доставкой. Рассрочка. Цемент в интернет-магазине БлэкСтил в наличии и под заказ.,google,"['bc-by@yandex.by', 'bc-mag@yandex.ru', 'bc-met@yandex.ru', 'bsteel-marketing@yandex.by', 'bsteel-yurist@yanbex.by', 'info@bsteel.by', 'name@mail.ru']","['+375232234020', '+375232347735', '+375232538050', '+375291234567', '+375291335595', '+375291500065', '+375296964434', '+375445635303', '+375445692330', '+375445990089']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://shop.vmk-dent.by,Заказать цемент для постоянной фиксации коронок в Минске ✓ Каталог с ценами на постоянный цемент на сайте shop.vmk-dent.by ✓ Доставка по Минску и всей ...,google,['torg@vmk-dent.by'],"['+375152557119', '+375162282559', '+375173610024', '+375173610039', '+375173611187', '+375173611360', '+375173611361', '+375173618528', '+375212625593', '+375222322885', '+375232302920', '+375291441102', '+375293194026', '+375295917307', '+375295950386', '+375295979449', '+375296848910', '+375333013308', '+375445990690', '+375447856802']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://arzu.by,12.55р. Купить. Цемент марки М500 (Д20). Быстрый просмотр. TOP. Цемент марки М500 (Д20). 0.00р. Купить. Показано с 1 по 2 из 2 ...,google,['stalsyst@mail.ru'],"['+375171347010', '+375291377457', '+375296849423']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://mastac.by,"Главная Стройматериалы Смеси строительные Цемент, Гипс, Мел. Товаров, соответствующих вашему запросу, не обнаружено.",google,['you@example.com'],"['+375175165240', '+375223531149', '+375233970153', '+375234054012', '+375234235057', '+375234235124', '+375256951313', '+375256951717', '+375257390101', '+375257570101', '+375257620101', '+375257920101', '+375291011076', '+375291130299', '+375291317261', '+375291517711', '+375293403000', '+375293790101', '+375293901011', '+375295533030', '+375295720101', '+375295734000', '+375296124975', '+375296199594', '+375296507628', '+375296663480', '+375296663482', '+375296901177', '+375296951313', '+375296951717', '+375297390101', '+375297550109', '+375297570101', '+375297614000', '+375297620101', '+375297920101', '+375297957441', '+375298157972', '+375298373700', '+375333449090', '+375333790101', '+375336251020', '+375336951313', '+375336951717', '+375339921177', '+375445496908', '+375445570015', '+375445594338', '+375445720101', '+375445734000', '+375445744888', '+375445842027', '+375447184219', '+375447363304', '+375447390101', '+375447520101', '+375447570101', '+375447614000', '+375447620101', '+375447630101', '+375447707099', '+375447821914', '+375447920101', '+375447984498']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://karolstroi.by,"Цемент, песок · Цемент М500, мешок 25 кг. Пр-во РБ 010424099. Цемент М500, мешок 25 кг. Пр-во РБ. В наличии. Цену уточняйте · Портландцемент М 500Д0 010424125.",google,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'karolstroi@mail.ru', 'support@deal.by']","['+375173889484', '+375293523009', '+375294911911', '+375333023009']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://artstroy-borisov.by,"Приобрести цемент в Борисове можно в строительных магазинах, на оптовых складах или с доставкой на объект. Мы предлагаем широкий ассортимент строительных ...",google,"['artstroy-borisov@mail.ru', 'info@artstroy-borisov.by']","['+375255301111', '+375297606399', '+375445301111']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://budaynik.by,"Цемент Д20 ... 9,80 руб. Цемент Д20 — это портландцемент, в состав которого входит до 20% активных минеральных добавок (например, пуццолана, шлак, зола и др.) и ...",google,['budaunik.stroy@mail.ru'],"['+375173892644', '+375173892645', '+375173892646', '+375291454686', '+375296431645', '+375297631495']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://dentalshop.by,"Порошок 15 гр цвет А3, жидкость 7 мл, кондиционер 6.5 мл, аксессуары ] Стеклоиномерный цемент, модифицированный композитом, для постоянной фиксации. арт.",google,['ds-info@medt.by'],"['+375298465555', '+375447435555']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://rbu2.by,"Заказать бетон ⚡ Цены на 5% ниже средних по рынку ⚡ Бетон по СТБ, с документами, подтверждающими качество ⚡ Счёт за 3 часа ⚡ Возможность беспрерывной подачи ...",google,"['sales+223957@rbu2.by', 'sales@rbu2.by']","['+375445336293', '+375447179090', '+375447991100', '+375447998908']",01-10-2025 16:34:41
3,купить цемент -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://baranovichi.igolenka.by,"Цемент купить в интернет-магазине Иголенька в Барановичах по лучшей цене. Широкий ассортимент, рассрочка, скидки. Самовывоз, доставка по всей Беларуси.",google,"['bar333@igolenka.by', 'info@igolenka.by']","['+24742475', '+375163646000', '+375249400604', '+375249400614', '+375249400615', '+375249400616', '+375291144084', '+375291144463', '+375291728949', '+375295189190', '+375295303035', '+375333571110', '+375336862436', '+375336973330', '+375445220485', '+375445221159', '+375445458059']",01-10-2025 16:34:41
3,купить цемент,149,https://fishkaremonta.by,"Цемент – универсальный связующий материал, широко применяемый в строительстве, при кладке, стяжке и производстве бетона. Это мелкодисперсный порошок серого или белого цвета, который при смешивании с водой образует прочный раствор, затвердевающий до состояния камня. Если вы планируете ремонт или стройку, можно купить цемент с доставкой прямо в интернет-магазине «Фишка ремонта» – быстро, удобно и выгодно.",yandex,['sales@fishkaremonta.by'],"['+375293985509', '+375296378000']",01-10-2025 16:34:41
3,купить цемент,149,https://mile.by,В интернет-магазине Mile.by можно купить цемент в Минске или оформить заказ с доставкой по стране.,yandex,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",01-10-2025 16:34:41
3,купить цемент,149,https://xn--80aahhc2b6ag1a.xn--90ais,Оптовые и розничные продажи. Цемента на хранение +5 000 тонн.,yandex,['megasfera@tut.by'],"['+375173790523', '+375291330464', '+375293334773', '+375297670500']",01-10-2025 16:34:41
3,купить цемент,149,https://pmkstroy.by,Предлагаем купить мешок цемента 25 кг по выгодной стоимости.,yandex,"['krtnov@mail.ru', 'pmkstr@krtnov.by']",['+375291093939'],01-10-2025 16:34:41
3,купить цемент,149,https://xn--j1ano.xn--90ais,"Если вы хотите купить цемент в Минске, то у вас есть несколько вариантов – купить его в магазинах, на стройрынках или в интернет-магазинах. Купить цемент в ЦСК.бел имеет ряд преимуществ – это удобно и экономит время, также можно сравнить цены и выбрать оптимальный вариант.",yandex,['cskby@mail.ru'],"['+375293115306', '+375339052040']",01-10-2025 16:34:41
3,купить цемент,149,https://budnirb.by,Какой цемент купить? При выборе цемента следует учитывать несколько факторов,yandex,"['budnilida@ideyadoma.by', 'budniminsk@ideyadoma.by', 'budnipolock@ideyadoma.by', 'info@ideyadoma.by', 'saleminsk@ideyadoma.by', 'zakupki@ideyadoma.by']","['+375173234158', '+375291847500', '+375296173600', '+375296714253', '+375296980156', '+375297759385', '+375445211626', '+375445215151', '+375447102424', '+375447380736', '+375447500496']",01-10-2025 16:34:41
3,купить цемент,149,https://xn--h1ad5a.xn--90ais,ООО «Кровля и Фасад» предлагает сухие смеси на базе цемента и портландцемента для приготовления быстрозатвердевающих строительных составов производства ОАО «Кричевцементношифер» и «ЕвроЦементГруп». Купить цемент в Гомеле.,yandex,['7441744@mail.ru'],"['+375232731191', '+375232731192', '+375232739999', '+375447441744']",01-10-2025 16:34:41
3,купить цемент,149,https://stroybaza.by,"Тампонажный цемент 500 купить можно только по специальному заказу, хотя на тампонажный цемент 500 цена значительно ниже, чем на цемент без добавок.",yandex,"['10grodno@mail.ru', 'desyatka.vitebsk@mail.ru', 'somova@stroybaza.by', 'stroybazaminsk@yandex.by']","['+375173882830', '+375212261103', '+375291664444', '+375292386010', '+375293649449', '+375295485485']",01-10-2025 16:34:41
3,купить цемент,149,https://mtr.by,"Если вы хотите купить цемент (в Минске, Заславле или других регионах страны), то каталог интернет-магазина МЭТР — это то, что вы искали. Мы предлагаем своим покупателям только высококачественный цемент, стоимость которого настолько демократична, насколько это возможно.",yandex,['sales@mtr.by'],"['+375295842027', '+375445842027']",01-10-2025 16:34:41
