user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,кабели новосибирск,225,https://kabel54.ru,"+7 913 916-84-91. 630051, Г. Новосибирск, Ул. Волочаевская, Д. 44. Заказать звонок.",yandex,['r3310228@yandex.ru'],"['+73832928491', '+79039310229', '+79139168491']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://colorlon-vtd.ru,"LAN-кабель UTP-5e 4x2x0,50мм 24AWG CCA PVC indoor PROconnect 01-0043-3 - КОЛОРЛОН ВТД Новосибирск.",yandex,['info@colorlon-vtd.ru'],['+73833630505'],01-10-2025 18:49:33
3,кабели новосибирск,225,https://zskab.ru,"Новосибирский завод силовой кабель - производитель кабеля и провода ВВГ, КВВГ ПуВ, ПуГВ, ПВС. Самые низкие цены в Новосибирске и России - доставка в любой город России, Казахстана и республики Беларусь.",yandex,"['info@zskab.ru', 'manager1@zskab.ru', 'manager2@zskab.ru']",['+73833600100'],01-10-2025 18:49:33
3,кабели новосибирск,225,https://rkb.ru,Новосибирск.,yandex,"['sale@rkb.ru', 'zakaz@rkb.ru']","['+74212904950', '+74232783340', '+74959091996', '+78005050965', '+78123205151', '+79141583520', '+79811404035', '+79999999999']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://nsk-stroy.com,"Самые востребованные типы бытового кабеля представлены во всем многообразии: можно выбирать по цене, производителю, техническим характеристикам. Заказывайте кабели и провода с доставкой по Новосибирску и области либо забирайте покупку на нашем складе самостоятельно.",yandex,['info@nsk-stroy.com'],"['+79835107590', '+79835107690', '+79999999999']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://zaokomplekt.ru,Доставка кабеля — ключевой этап в процессе. Где купить кабель в Новосибирске: надежный выбор для бизнеса и строительства.,yandex,['komplekt-nsk@mail.ru'],"['+73833479738', '+78002007539']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://pult.ru,"Силовые кабели в Новосибирске. В интернет-магазине Pult.ru вы сможете найти огромный выбор силовых кабелей в Новосибирске. 755 моделей в ассортименте, цены на силовой кабель от 140 до 7200000 руб. Мы осуществляем доставку в Новосибирске и по всей России.",yandex,"['buh@pult.ru', 'corp@pult.ru', 'director@pult.ru', 'info@pult.ru', 'job@pult.ru', 'opt@pult.ru', 'pr@pult.ru', 'sv@pult.ru']","['+74951377024', '+74956044272', '+74957555560', '+78005555152', '+79016220118', '+79018085744', '+79587090899', '+79587600773']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://e2e4online.ru,"Кабель оптический одномодовый, 4 волокна NIKOMAX, 1 км (NMF-2PH-004A1C-BK).",yandex,"['a.arbatskij@e2e4online.ru', 'a.avdeev@e2e4online.ru', 'a.babakov@e2e4online.ru', 'a.berezin@e2e4online.ru', 'a.karachev@e2e4online.ru', 'a.makarov-02@e2e4online.ru', 'a.popov@e2e4online.ru', 'a.yushkov@e2e4online.ru', 'corp@e2e4online.ru', 'd.kolesnikov@e2e4online.ru', 'd.prutkin@e2e4online.ru', 'e.andreev@e2e4online.ru', 'i.shobolova@e2e4online.ru', 'info@e2e4.ru', 'k.korepanov@e2e4online.ru', 'k.reshetnyak@e2e4online.ru', 'k.shashaev@e2e4online.ru', 'm.svitenko@e2e4online.ru', 'n.shirokov@e2e4online.ru', 'r.prokopenko@e2e4online.ru', 's.lopatin-01@e2e4online.ru', 'u002f43ab52c330c24c0bac92e018a8f686b9@newsentry.e2e4.ru', 'u002fe.yankin@e2e4online.ru', 'u003ea.arbatskij@e2e4online.ru', 'u003ea.avdeev@e2e4online.ru', 'u003ea.babakov@e2e4online.ru', 'u003ea.berezin@e2e4online.ru', 'u003ea.karachev@e2e4online.ru', 'u003ea.makarov-02@e2e4online.ru', 'u003ea.popov@e2e4online.ru', 'u003ea.yushkov@e2e4online.ru', 'u003ecorp@e2e4online.ru', 'u003ed.kolesnikov@e2e4online.ru', 'u003ed.prutkin@e2e4online.ru', 'u003ee.andreev@e2e4online.ru', 'u003ee.yankin@e2e4online.ru', 'u003ei.shobolova@e2e4online.ru', 'u003ek.korepanov@e2e4online.ru', 'u003ek.reshetnyak@e2e4online.ru', 'u003ek.shashaev@e2e4online.ru', 'u003em.svitenko@e2e4online.ru', 'u003en.shirokov@e2e4online.ru', 'u003er.prokopenko@e2e4online.ru', 'u003es.lopatin-01@e2e4online.ru', 'u003ev.dobrovolskiy@e2e4online.ru', 'u003ev.kan@e2e4online.ru', 'u003ev.kotov@e2e4online.ru', 'u003ev.nesterov@e2e4online.ru', 'u003ev.vasilyev@e2e4online.ru', 'v.dobrovolskiy@e2e4online.ru', 'v.kan@e2e4online.ru', 'v.kotov@e2e4online.ru', 'v.nesterov@e2e4online.ru', 'v.vasilyev@e2e4online.ru']","['+78006003234', '+79030498311', '+79039014236', '+79039063524', '+79039317912', '+79039335636', '+79050708296', '+79059386371', '+79095494106', '+79130150251', '+79134289750', '+79135508334', '+79137456528', '+79138275211', '+79166439827', '+79175608593', '+79191101004', '+79333115344', '+79501297298', '+79617615146', '+79621263946', '+79628245579', '+79628349892', '+79832229705', '+79832375917']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://cable-concept.ru,"Купить силовые кабели в городе Новосибирск. Оставьте заявку на подбор кабеля по телефону 8 (800) 222-69-17, по почте zakaz@cable-concept.ru или оставив заявку через форму обратной связи. Мы обработаем вашу заявку в течение одного рабочего дня.",yandex,['zakaz@cable-concept.ru'],['+78002226917'],01-10-2025 18:49:33
3,кабели новосибирск,225,https://ltsun.ru,"Силовой кабель в новосибирске. Компания «Кабельная База», является лидером по запасам и объёмам реализуемой кабельной продукции. Наши специалисты собрали огромные запасы редких и заказных позиций, которые идут на подключении самого современного и индивидуального оборудования.",yandex,['info@ltsun.ru'],['+78007077702'],01-10-2025 18:49:33
3,кабели новосибирск,225,https://gkws.ru,"Назначение кабеля зависит от его конструкции. Например, КГ-ХЛ предназначен для присоединения оборудования и механизмов. Компания «Велунд Сталь» предлагает по выгодной цене купить силовой кабель в Новосибирске.",yandex,['moscow@gkws.ru'],"['+31536000000', '+74994557295', '+78006003285']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://xn----mtbicld2a.xn--p1ai,"Производим кабель, который рекомендуют.",yandex,"['antropov@nkz-nsk.ru', 'brezhnev@nkz-nsk.ru', 'filenko@nkz-nsk.ru', 'hohlov_a@nkz-nsk.ru', 'moshkina@nkz-nsk.ru', 'nikonenko@nkz-nsk.ru', 'rakov@nkz-nsk.ru', 'rybalko@nkz-nsk.ru', 'sale@nkz-nsk.ru', 'sales@nkz-nsk.ru']","['+73832858098', '+73832858099']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://2092760.ru,Без кабелей и проводов невозможна работа,yandex,['2092760@mail.ru'],['+73832092760'],01-10-2025 18:49:33
3,кабели новосибирск,225,https://promeco.ru,Кабели и провода КЗ ПРОМЭКО для маркетов. Кабели силовые ВВГ-Пнг(А)-LS-0.66 ГОСТ 31996-2012.,yandex,"['a.alekseeva@promeco.ru', 'bakaeva@promeco.ru', 'bezrodnaya@promeco.ru', 'bobrovskaya@promeco.ru', 'bochkova@promeco.ru', 'cnm@promeco.ru', 'dostermiller@promeco.ru', 'gulyaevaya@promeco.ru', 'info@promeco.ru', 'kil@promeco.ru', 'korobchenko@promeco.ru', 'lbert@promeco.ru', 'lna@promeco.ru', 'logist2@promeco.ru', 'morozova@promeco.ru', 'noskov@promeco.ru', 'nov@promeco.ru', 'office-admin@promeco.ru', 'plotnikova@promeco.ru', 'ponomarev@promeco.ru', 'popkov@promeco.ru', 'rihter@promeco.ru', 'semenova@promeco.ru', 'sencova@promeco.ru', 'shepeleva@promeco.ru', 'smolinova@promeco.ru', 'soa@promeco.ru', 'ssergunov@promeco.ru', 'tihonova@promeco.ru', 'vasilenko@promeco.ru', 'vev@promeco.ru', 'zaa@promeco.ru', 'zareckaya@promeco.ru', 'zharkov@promeco.ru', 'zhelomskaya@promeco.ru', 'zikova@promeco.ru']","['+73010547724', '+73016917046', '+73028403842', '+73435546745', '+73457767251', '+73477750606', '+73512271027', '+73516965852', '+73811721281', '+73818995699', '+73826437706', '+73833630202', '+73839225274', '+73849235848', '+73911454426', '+73919449467', '+74011949518', '+74013203165', '+74138886437', '+74150449634', '+74157308289', '+74215255223', '+74233802985', '+79059450427', '+79059450809', '+79059453662', '+79059454447', '+79059456622', '+79059456662', '+79059456663', '+79059457222', '+79059457272', '+79059459222', '+79061945955', '+79628427039', '+79682224810']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://isteels.ru,Прямые поставки для бизнеса с гарантией качества и быстрой доставкой в Новосибирске.,yandex,['ekb@isteels.ru'],['+73433008875'],01-10-2025 18:49:33
3,кабели новосибирск,225,https://a-kabel.ru,"Покупка кабеля, электрического провода оптом - рациональное решение строительных подрядчиков, крупных концернов, торговых ресурсов, поэтому опытные покупатели выбирают проверенных поставщиков и компания ""Альфа Кабель"" отвечает предъявленным требованиям заказчиков в Новосибирске.",yandex,['zakaz@a-kabel.ru'],"['+78003505186', '+78124256162']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://novoelectronica.ru,"Кабель витая пара"" 4 PR 24AWG UTP5E внешней прокладки"".",yandex,['spk_1@mail.ru'],"['+73833360526', '+79237754117']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://uck.su,Кабели и провода служат для передачи электрической энергии и сигналов между устройствами и компонентами электротехнических систем.,yandex,['uck154@yandex.ru'],"['+73832105931', '+73832105932', '+79999999999']",01-10-2025 18:49:33
3,кабели новосибирск,225,https://zoon.ru,продажа кабеля и проводов — мы нашли для вас 601 организация в городе Новосибирске,yandex,"['corp@zoon.ru', 'press@zoon.ru']",['+74956603916'],01-10-2025 18:49:33
