user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,этикетки производим,149,https://amtera.by,Этикетка – важнейшая часть внешнего вида продукта.,yandex,['amtera-s@mail.ru'],"['+375292418541', '+375339918541']",01-10-2025 17:16:40
3,этикетки производим,149,https://unimark.by,Почему выбирают этикетки Unimark. Выбор поставщика и производителя материалов и оборудования для маркировки и идентификаци - ответственная и важная задача. Сотрудничество с Unimark - это работа с экспертами в своём деле.,yandex,['info@unimark.by'],"['+375172504545', '+375295583030', '+375445583030']",01-10-2025 17:16:40
3,этикетки производим,149,https://pakupak.by,"Самоклеящиеся этикетки просты в применении, что делает их удобными как для производителей, так и для продавцов.",yandex,['info@pakupak.by'],['+375445673312'],01-10-2025 17:16:40
3,этикетки производим,149,https://yodaprint.by,,yandex,['7919680@gmail.com'],"['+375447919680', '+375447919681']",01-10-2025 17:16:40
3,этикетки производим,149,https://pl-shop.by,"PP / полипропиленовые - данные этикетки обладают высокой износостойкостью и высоким качеством отпечатанного на них изображения. Полиэстеровые этикетки - Данные этикетки в основном применяются на электротехнической продукции, а так же на продукции с агрессивной внешней средой.",yandex,['info@pl-shop.by'],"['+375173969919', '+375296597655', '+375297680334']",01-10-2025 17:16:40
3,этикетки производим,149,https://etiketka-minsk.by,"Частное производственно-торговое унитарное предприятие «Этикетка» было основано в 2008 году. Основной профиль нашей работы – изготовление самоклеющихся этикеток с нанесением методом горячего тиснения цветными фольгами логотипов, названия предприятия, магазина, бренда.",yandex,['etiketka.2008@mail.ru'],['+375296504906'],01-10-2025 17:16:40
3,этикетки производим,149,https://24print.by,"Этикетки для вашего бизнеса. Часто именно этикетка может привлечь внимание потенциального потребителя к товару. Если вы хотите выделиться среди конкурентов, выбирайте цветную печать и экспериментируйте с размерами и формой. Благодаря плоттерной резке предлагаем клиентам этикетки разных форм: квадратной, круглой, прямоугольной, разные нестандартные варианты.",yandex,['info@24print.by'],"['+375173276191', '+375291233535', '+375296102424', '+375296602424']",01-10-2025 17:16:40
3,этикетки производим,149,https://thermalprints.by,ООО «Термопечатные решения» запустило производство этикетки. Новейшее автоматизированное оборудование для изготовления этикетки лучших мировых брендов позволяет дать Вам лучшие цены и выполнить ваш заказ в кротчайшие сроки.,yandex,"['sales1@thermalprints.ru', 'sales2@thermalprints.by', 'sales3@thermalprints.ru', 'sales4@thermalprints.ru', 'sales@thermalprints.ru']","['+375173363000', '+375291828714', '+375295362667', '+375295779976', '+375297342219', '+375298510095', '+375298826621', '+375333004900', '+375333344449', '+375333344876', '+375333372752', '+375336821078', '+375336827180']",01-10-2025 17:16:40
3,этикетки производим,149,https://nakleiki.by,Компания специализируется на производстве этикеток в рулонах и печати на различных рулонных материалах.,yandex,['info@nakleiki.by'],"['+375171690980', '+375447990980']",01-10-2025 17:16:40
3,этикетки производим,149,https://tipografia.by,"Этикетка представляет собой лист бумаги, ткани, металла или другого материала, на котором изображена официальная информация о продукте (дата, название, срок годности, состав, способ применения), а также зачастую призыв к её употреблению.",yandex,"['081200@mail.ru', 'info@tipografia.by', 'novik2@tut.by', 'o.bush@mail.ru', 'vik_mv@mail.ru']","['+375173250973', '+375291461298', '+375293538352', '+375296140880', '+375447502676']",01-10-2025 17:16:40
3,этикетки производим,149,https://nakleyka.by,Лазерная рулонная печать этикеток. Печатаем этикетки рулонной лазерной машиной Primera CX1200e на самоклеящейся бумаге и пленке прямо из файла.,yandex,['nakleyka@nakleyka.by'],['+375447445216'],01-10-2025 17:16:40
3,этикетки производим,149,https://medisont.by,"Этикетки. Этикетка — ярлык с информацией на товаре (название товара, производитель, состав продукта, срок годности, дата изготовления), с изучения которой и начинается принятие решение о покупке.",yandex,['zakaz@medisont.by'],"['+375173000093', '+375292007410', '+375333970093', '+73010152748', '+73517725044', '+74134422005', '+74231236493', '+74812133308', '+74843816702', '+74916688523', '+74949135286', '+77183171249', '+78573549072']",01-10-2025 17:16:40
3,этикетки производим,149,https://bm-market.by,"Термоэтикетки и полимерная упаковка в Минске от компании «БЕЛМАЕНТАК»: этикетки в рулоне, пакеты «Майка», пакеты с вырубной ручкой, биоразлагаемые (ЭКО) пакеты, фасовочные пакеты, пакеты под мусор и для упаковки.",yandex,['7535353@bk.ru'],['+375447535353'],01-10-2025 17:16:40
3,этикетки производим,149,https://udn.by,"преимущества Урбан Дизайн.jpg собственное производство, печать этикеток, бирок, ярлыков",yandex,['mail@udn.by'],"['+375173929606', '+375293904682']",01-10-2025 17:16:40
3,этикетки производим,149,https://zoon.by,"Производство самоклеящихся этикеток в Минске: цены, удобный поиск пунктов...",yandex,['corp@zoon.ru'],['+74956603916'],01-10-2025 17:16:40
3,этикетки производим,149,https://vizitok.by,"Печать самоклеющихся этикеток осуществляется на рулонной самоклеющейся термоленте, что обеспечивает удобство в применении маркировочных материалов.",yandex,['info@vizitok.by'],"['+375293775033', '+375333773733']",01-10-2025 17:16:40
3,этикетки производим,149,https://mylabel.pro,"По статистике, ежегодный прирост производства цветных этикеток на товары составляет около 7%. Из них самоклеящихся –более половины.",yandex,['info@mylabel.pro'],['+74952151544'],01-10-2025 17:16:40
3,этикетки производим,149,https://xn----8sbnbomblssufd3m.xn--p1ai,Производим и продаем термотрансферные этикетки и термоэтикетки.,yandex,['zakaz@термо-этикетка.рф'],['+74955325812'],01-10-2025 17:16:40
3,этикетки производим,149,https://price-etiketka.ru,"Прайс Этикетка является производителем и поставщиком этикеток, картонных ярлыков, бирок, риббонов и многого другого Price-etiketka.ru.",yandex,"['info@price-etiketka.ru', 'msk@price-etiketka.ru']","['+73432279538', '+73842780028', '+74722256916', '+74955874480', '+78126789520', '+78314351388', '+79781261651', '+79999999999']",01-10-2025 17:16:40
3,этикетки производим,149,https://belalfaplus.by,"Этикетка самоклеящаяся, полипропиленовая, 100 x 50 мм.",yandex,['belalfaplus@gmail.com'],"['+375291410074', '+375291450038', '+375291450073']",01-10-2025 17:16:40
3,этикетки производим,149,https://prlabel.ru,"Мы производим совместимые термотрансферные наклейки для таких принтеров этикеток, как Zebra, Citizen, Datamax-O’neil, Intermec, Cab, TSC, Argox, Proton, Godex и др. Мы сотрудничаем с ведущими мировыми производителями материалов для производства этикеток и бирок UPM Raflatac, Fasson, HERMA, Ritrama.",yandex,['order@prlabel.ru'],"['+74955320062', '+74957283825']",01-10-2025 17:16:40
3,этикетки производим,149,https://supershtrih.ru,Почему услуга производства этикеток пользуется высоким спросом.,yandex,['aztek-info@supershtrih.ru'],"['+74951234501', '+78005002529', '+79801518043']",01-10-2025 17:16:40
3,этикетки производим,149,https://borisovprint.by,"Создание дизайна этикеток. Производство самоклеящейся этикетки — это несколько этапов, которые проходятся последовательно и которые связаны между собой. Создание дизайна этикеток, с одной стороны не является технологическим процессом, но с другой стороны важно знать технологические особенности флексопечати при создании дизайна.",yandex,['sales@borisovprint.by'],['+375299999999'],01-10-2025 17:16:40
3,этикетки производим,149,https://signogroup.ru,"Этапы производства самоклеящейся этикетки и технологии. Производство самоклеящейся этикетки — это несколько этапов, которые проходятся последовательно и которые связаны между собой. Можно выделить такие этапы, имеющих непосредственное отношение к производству готовой этикетки",yandex,"['nyrkgf@fvtabtebhc.eh', 'x77@fvtabtebhc.eh']","['+74993943995', '+79253943995']",01-10-2025 17:16:40
3,этикетки производим,149,https://mlk.by,3 Какие ограничения могут возникнуть в производстве и законодательстве?,yandex,"['hello@mlk.by', 'info@mlk.by']","['+375172350668', '+375296890040']",01-10-2025 17:16:40
3,этикетки производим,149,https://uniflex.pro,"Компания «Унифлекс» — ведущий производитель гибкой упаковки, пакетов и самоклеящихся этикеток.",yandex,['info@uniflex.by'],"['+375175003900', '+375175003901', '+74959873251']",01-10-2025 17:16:40
